Truth	Aided	Unaided
1	0.727987643111447	0.690092929883018
1	0.80863578735631	0.78197636627976
1	0.534421718626603	0.469560858407454
1	0.412639742795261	0.33081313475749
1	0.544554809276444	0.481105614941469
1	0.671919981299617	0.626214343633596
1	0.591535421926343	0.534631212767881
1	0.532624557090824	0.467513329859666
1	0.613543727141364	0.559705549336428
1	0.76643840600043	0.733900363512107
1	0.672073129435421	0.626388827214429
1	0.584309129500768	0.526398207697688
1	0.454927740703447	0.378992378093146
1	0.396995451706844	0.312989398840761
1	0.48098968144889	0.408685072169143
1	0.420294096730087	0.339533835642973
1	0.655354044047617	0.607340564750041
1	0.555990633932653	0.494134592573648
1	0.498601689097218	0.428750652099424
1	0.538480582374171	0.474185172487892
1	0.639750233726828	0.589562949076654
1	0.541177949929961	0.477258316979581
1	0.62503701217341	0.572799992291312
1	0.517611309022188	0.450408549124295
1	0.785952871546174	0.756133437448002
1	0.606026270372899	0.551140817099648
1	0.628027588445468	0.576207193129673
1	0.566546277853784	0.506160769318758
1	0.745014011101811	0.709491283248227
1	0.470344880860555	0.39655731812133
1	0.624308454633942	0.571969937601699
1	0.517721661202674	0.450534274739581
1	0.498042430222647	0.428113481489832
1	0.674135030289612	0.628737976568905
1	0.537839879262605	0.473455211443506
1	0.70326053256677	0.661921024499693
1	0.679563509773551	0.634922710936494
1	0.755561861189461	0.721508580381665
1	0.689983863060864	0.646794749375461
1	0.490670401682808	0.419714437447371
1	0.742234929439851	0.706325040856426
1	0.551465536454427	0.488979092590074
1	0.874925284846445	0.857500817380751
1	0.617312887758908	0.563999801028318
1	0.729783216291775	0.692138648797633
1	0.710206142194424	0.669834244158182
1	0.554164552578295	0.492054115315932
1	0.70733394722362	0.666561916612521
1	0.708534534989883	0.6679297612256
1	0.604460743649463	0.54935719298198
1	0.787273646503566	0.757638212826633
1	0.574126104909145	0.514796560801139
1	0.748718922605961	0.713712335124058
1	0.551968245408237	0.489551835169783
1	0.713123769694938	0.673158333551472
1	0.618603556809083	0.565470276371444
1	0.729154656004298	0.69142252222415
1	0.784392096848617	0.754355227372676
1	0.595560239607801	0.539216737740656
1	0.658866031938062	0.611341816347078
1	0.77293742669771	0.741304778833389
1	0.625266668458941	0.573061642561165
1	0.603588382078682	0.548363300566298
1	0.53139912898328	0.466117184336015
1	0.686294100430952	0.642590956800951
1	0.927993290512131	0.917961857978044
1	0.53507224999368	0.470302016905899
1	0.752421943464234	0.717931232963466
1	0.59115580161506	0.534198706613483
1	0.598516457559151	0.542584793715794
1	0.578307561271775	0.519560546176611
1	0.729446204353684	0.691754686894127
1	0.706226497798821	0.665300185673281
1	0.55140468784597	0.488909767011695
1	0.64940798736511	0.600566148226088
1	0.614593289913219	0.560901329290141
1	0.702710404917478	0.661294257208925
1	0.574065245390105	0.514727222792196
1	0.717068937671134	0.677653112621833
1	0.333111682706142	0.240205824206506
1	0.529918547697646	0.464430339614881
1	0.474920002357206	0.40176981109288
1	0.642897927291219	0.593149155605375
1	0.78876657683152	0.759339126965672
1	0.499993494276955	0.430336353096098
1	0.537432151164843	0.472990681737476
1	0.577384744035535	0.518509168992104
1	0.546436609222537	0.483249573085543
1	0.672237877640881	0.626576526899272
1	0.488235797081294	0.416940662066065
1	0.664123537827224	0.617331758366148
1	0.571165965945903	0.511424037568258
1	0.508201533523829	0.43968787456189
1	0.607748807437404	0.553103325056767
1	0.540075579991305	0.476002373162242
1	0.487123335382366	0.415673220580407
1	0.69131095130247	0.648306717557522
1	0.697463093258212	0.655315929603095
1	0.449852707647159	0.373210329647952
1	0.597678449587457	0.54163004078393
1	0.592906534108174	0.536193337974006
1	0.734857221842955	0.697919526593446
1	0.625689937399038	0.573543878142655
1	0.624957030905727	0.572708868635698
1	0.445042133007241	0.367729581974247
1	0.704226187164676	0.663021206824515
1	0.557822918480503	0.496222137207062
1	0.653897576090162	0.605681192644387
1	0.745299313354404	0.70981633166224
1	0.354902029340927	0.265031837846712
1	0.604320955067841	0.549197930107817
1	0.625827693765063	0.573700825688249
1	0.587463256821105	0.529991744284786
1	0.719744283055735	0.680701166979277
1	0.634508733946866	0.583591243017387
1	0.645737724673973	0.596384572174982
1	0.574433520300535	0.515146802989929
1	0.56795149503059	0.507761750770937
1	0.494829957688644	0.424453471473257
1	0.572821826585675	0.513310580243244
1	0.713714136898866	0.673830946268613
1	0.634231377000376	0.583275246789692
1	0.646266330079375	0.59698681890491
1	0.611839391144188	0.557763778082278
1	0.430850514982036	0.35156089459284
1	0.628699591019402	0.576972814041829
1	0.746648123500616	0.711353047881084
1	0.640651142432383	0.590589365598959
1	0.582001652554467	0.52376927043921
1	0.574133027082682	0.514804447319768
1	0.502528440860436	0.433224449348694
1	0.759870366663563	0.726417314394101
1	0.718116228299077	0.678846303893654
1	0.525326799454804	0.459198903584064
1	0.537170285977236	0.472692335463854
1	0.713927052980723	0.674073524215673
1	0.521099906641629	0.454383151893907
1	0.655513796091873	0.607522572246122
1	0.631905271797404	0.580625086126101
1	0.588630050840128	0.531321087260235
1	0.684250766790313	0.640262961304403
1	0.706300803102962	0.665384842632854
1	0.603117667538887	0.547827009621438
1	0.609005948716169	0.554535601791845
1	0.654031064137394	0.605833277241155
1	0.748342383664572	0.713283339612804
1	0.414458480705712	0.332885245537992
1	0.595908838690743	0.539613901022779
1	0.645215123520995	0.595789166164712
1	0.648218910811962	0.599211418481652
1	0.714189595707032	0.674372642417586
1	0.457603004348214	0.382040339323378
1	0.712370455449431	0.67230007323796
1	0.79167460247468	0.762652276843146
1	0.478171620727554	0.405474420448939
1	0.71160547773143	0.671428524584795
1	0.494915995237292	0.424551495125295
1	0.41516994683658	0.333695827772663
1	0.662023466608659	0.614939121039568
1	0.634403798140639	0.583471688344835
1	0.81549771860732	0.789794250120294
1	0.5203920357184	0.453576665724131
1	0.506577005256848	0.43783702924993
1	0.482203250358475	0.41006770636068
1	0.484118127527592	0.412249349797408
1	0.5761074737492	0.517053959027699
1	0.617534569025444	0.564252365259582
1	0.731089716324614	0.693627160576718
1	0.480508919439532	0.408137334016921
1	0.64626361361799	0.596983724006581
1	0.624494010566615	0.572181343789621
1	0.57203243662789	0.51241121842088
1	0.594265310173977	0.537741408489311
1	0.392507808331981	0.30787657078419
1	0.679195898616095	0.634503886960802
1	0.678711419636145	0.633951914017635
1	0.9550659915219	0.948806123827069
1	0.78654788344018	0.756811341918466
1	0.467808959747918	0.393668111575514
1	0.622316671492387	0.569700674231577
1	0.630546861135645	0.579077431920178
1	0.866667280268827	0.848092369790589
1	0.354479742459317	0.264550721136701
1	0.745549923185607	0.710101854567961
1	0.634071708119207	0.583093334042352
1	0.54194549533748	0.478132791033433
1	0.587922711218577	0.530515206409086
1	0.651134232713059	0.602532881076777
1	0.641859636782901	0.591966218282072
1	0.713064159958609	0.673090419435557
1	0.721883591870983	0.683138508189039
1	0.743143995360199	0.707360750995263
1	0.725635678694266	0.687413307494221
1	0.677261994190303	0.632300565533279
1	0.764440799373186	0.731624465372123
1	0.388220874917677	0.302992414088479
1	0.533406572078725	0.468404289286879
1	0.480224405366444	0.407813183585645
1	0.700198505177231	0.658432418512213
1	0.830673883372578	0.807084643879651
1	0.760334914642296	0.726946579699048
1	0.702028166122041	0.660516974041967
1	0.428333706951281	0.348693463819548
1	0.749450604090528	0.714545948963278
1	0.75332368124396	0.718958594060312
1	0.555534102836398	0.493614461002876
1	0.978108551707549	0.975058799980508
1	0.609944524599038	0.555604932998962
1	0.747290992534775	0.712085476588089
1	0.5297140916	0.464197400233325
1	0.771477213409236	0.739641139625402
1	0.73862261629446	0.702209487445403
1	0.69501141513544	0.652522702146118
1	0.67288979352568	0.627319262796021
1	0.774624061241393	0.743226382600843
1	0.597997130409773	0.541993117818651
1	0.639611044115845	0.589404368617208
1	0.592687003579761	0.535943224105503
1	0.542300015049069	0.478536699761602
1	0.495988091406618	0.425772947659731
1	0.591579848235877	0.534681828216316
1	0.652206481907763	0.603754507954934
1	0.463873486546468	0.389184377882912
1	0.732007187875353	0.694672447355074
1	0.546134374934125	0.482905233791983
1	0.620908012529728	0.568095771509858
1	0.434473153607382	0.355688211951932
1	0.410705493513208	0.32860942043093
1	0.689908677757047	0.646709089821285
1	0.527015532057611	0.461122897696439
1	0.57086275237468	0.511078582565579
1	0.6232977201082	0.570818395152959
1	0.777132828418967	0.74608465232984
1	0.803388784857319	0.775998390904086
1	0.469171064134526	0.395219974088217
1	0.703218130911444	0.661872715765043
1	0.662929542856586	0.615971425007335
1	0.509411292727188	0.441066168307617
1	0.487738295994633	0.416373852874341
1	0.811953953036099	0.785756793815291
1	0.723327731697941	0.68478383470189
1	0.454377827630048	0.378365855271369
1	0.708484795171103	0.667873092029822
1	0.470508390102411	0.396743606239488
1	0.512385036629494	0.444454191817223
1	0.505814957857346	0.43696881914517
1	0.526759189602009	0.460830843540257
1	0.654780795948404	0.606687456042373
1	0.659947311783182	0.612573731957864
1	0.739543962345783	0.703259188490588
1	0.421379622727898	0.340770588948469
1	0.824410885354359	0.799949132139756
1	0.602502649819422	0.547126312264563
1	0.700043156930542	0.658255428317613
1	0.666608968184934	0.62016344016527
1	0.741038295116189	0.704961700449801
1	0.660167839765832	0.612824982238416
1	0.448661643428355	0.371853335331249
1	0.5581458660847	0.496590075439585
1	0.521980136433601	0.455386008672107
1	0.633214486224867	0.582116690448826
1	0.690443594770098	0.647318527444511
1	0.529885327425882	0.464392491345012
1	0.597741057004198	0.54170137019452
1	0.445477877473848	0.368226031078658
1	0.902403273685344	0.888806832707324
1	0.669895675767903	0.623908027098822
1	0.561078685668754	0.499931473363093
1	0.57472815414247	0.515482483000043
1	0.824079798481879	0.799571920737384
1	0.552089326125112	0.489689783940359
1	0.816025237150689	0.790395258574756
1	0.546939978477215	0.483823067954264
1	0.585270869725852	0.527493930328743
1	0.797082226345505	0.768813250150652
1	0.459432854362342	0.384125110262164
1	0.710418304789778	0.670075963648674
1	0.714792913070721	0.675060009413228
1	0.715565585425544	0.675940324662073
1	0.698839843953806	0.65688447883826
1	0.636648767141347	0.586029409521442
1	0.670619193068719	0.624732339381688
1	0.432623350486718	0.35358070819006
1	0.569377160828874	0.509386029592554
1	0.600426088326651	0.544760459861739
1	0.665437967255275	0.618829304204073
1	0.764990870688281	0.732251168480638
1	0.706981577109461	0.666160456947508
1	0.505335960386034	0.436423091353149
1	0.535499152178235	0.470788391888107
1	0.652609320888564	0.604213467429044
1	0.651128374801582	0.602526207085184
1	0.790860375075874	0.761724617414511
1	0.556406935487264	0.494608890125974
1	0.783857400002635	0.753746040588536
1	0.635604587673772	0.584839762833424
1	0.677680291256437	0.632777136596767
1	0.685774994724746	0.641999533196776
1	0.670927635772567	0.625083752000372
1	0.644547946110711	0.595029042621671
1	0.476858150583962	0.403977967535759
1	0.594306431535998	0.537788258569833
1	0.60651420755004	0.551696730009997
1	0.650381107989278	0.60167483668773
1	0.637331531062661	0.58680729097086
1	0.696833409248167	0.654598522758476
1	0.677508751019595	0.632581698665877
1	0.375670037221658	0.28869308819616
1	0.502449367456564	0.433134360033641
1	0.730370369327841	0.692807599573249
1	0.770170225478447	0.738152071978101
1	0.642405219922561	0.592587807956348
1	0.616273797661512	0.562815952723207
1	0.616292039207387	0.562836735543889
1	0.565397045504742	0.504851434572907
1	0.715098686400434	0.675408380780673
1	0.632623442425941	0.581443306878569
1	0.656431208888078	0.608567792084706
1	0.718496717676783	0.679279800186264
1	0.59923706220054	0.543405787569456
1	0.696232409553192	0.653913796311703
1	0.67383259303983	0.628393406038924
1	0.415741116491949	0.334346568483341
1	0.653037860209081	0.604701707620668
1	0.542285858945389	0.478520571536157
1	0.589849763390049	0.532710720977816
1	0.878795294641031	0.861909967797603
1	0.580258819837662	0.521783639392344
1	0.652816055914319	0.604449003221812
1	0.639917170597932	0.589753142335557
1	0.825300832632171	0.800963060170747
1	0.809384816525544	0.782829744552441
1	0.772449172202652	0.740748504398781
1	0.538231433555227	0.473901314131656
1	0.454239039753352	0.378207732512805
1	0.658664950899517	0.611112722212443
1	0.753203932193118	0.718822162473452
1	0.535638583563366	0.470947247803855
1	0.63040146062681	0.57891177530736
1	0.76786792805077	0.735529035809778
1	0.592636178369737	0.535885318309947
1	0.587226741021437	0.529722278884941
1	0.560214284771318	0.498946650641819
1	0.53129027314914	0.465993163526778
1	0.596764541362742	0.540588813747347
1	0.589269807373201	0.532049969855941
1	0.569809188995838	0.50987824467044
1	0.775247757281582	0.743936967276735
1	0.754710412808815	0.720538514624285
1	0.59483288596733	0.538388054668182
1	0.6523420664376	0.603908981100476
1	0.505136169532692	0.436195467142603
1	0.645134263989164	0.595697041891803
1	0.578956356338681	0.52029972648662
1	0.666170748020126	0.619664170467028
1	0.415024464563189	0.333530078004468
1	0.547967375870318	0.484993594615568
1	0.553345091420871	0.49112049300084
1	0.567093342663087	0.506784047077735
1	0.612404036226061	0.558407085265014
1	0.533509180321507	0.468521192137374
1	0.831568115523372	0.808103453719861
1	0.780378192717151	0.749782136343496
1	0.618215320722424	0.565027954156724
1	0.404368284408404	0.321389359074697
1	0.738726359617778	0.702327683507309
1	0.356720858561325	0.267104052657775
1	0.487451688585576	0.416047317479292
1	0.624346755299893	0.572013574028015
1	0.472027675465418	0.398474546998603
1	0.605904239439422	0.551001785735448
1	0.540532380214255	0.476522811352413
1	0.575637810432497	0.516518865754417
1	0.575942098653504	0.516865545118993
1	0.860825495906836	0.841436752021645
1	0.886345093132115	0.870511547362255
1	0.700876336740119	0.659204680464171
1	0.68821168314298	0.644775682696455
1	0.690655205362917	0.647559618031631
1	0.825252510092909	0.800908005699198
1	0.50723850601242	0.438590685309472
1	0.470371568476906	0.396587723655424
1	0.713620882590042	0.673724700471715
1	0.722290745911002	0.683602383863924
1	0.709418969957226	0.668937409012537
1	0.722247441146844	0.683553046206121
1	0.495802350871133	0.425561331151523
1	0.854529829057131	0.834264020274668
1	0.879842704863175	0.863103295324588
1	0.683062500489162	0.638909154690172
1	0.564001964975536	0.503262001929739
1	0.566437183090448	0.50603647629451
1	0.484383852402923	0.412552093461383
1	0.667397140235498	0.621061414410751
1	0.768674832286212	0.736448351867074
1	0.753500394183674	0.719159925316087
1	0.706973468310429	0.666151218491657
1	0.474214339662319	0.400965840785189
1	0.48295608424076	0.410925419390384
1	0.787858116475395	0.758304106753707
1	0.696264262190098	0.653950086418123
1	0.638955266913728	0.588657233473487
1	0.762202760301359	0.729074639549904
1	0.651677275790031	0.603151576825958
1	0.551525199143401	0.489047067035599
1	0.564161855071532	0.503444166709891
1	0.724170274418122	0.685743754129252
1	0.618996298794233	0.565917732212502
1	0.598530288848329	0.542600551876027
1	0.616403871853143	0.562964147871719
1	0.688332664204383	0.64491351792831
1	0.656368366993094	0.608496195530131
1	0.689840768194101	0.646631719609407
1	0.77132680476055	0.739469777176403
1	0.566968602942105	0.506641929558153
1	0.837644025951485	0.815025814235421
1	0.583740455758903	0.525750310612387
1	0.638676975163652	0.58834017221241
1	0.748673880870283	0.713661018512943
1	0.484932668337476	0.413177366299193
1	0.730431246593195	0.692876957800788
1	0.698749968948352	0.656782083123831
1	0.695682714143556	0.653287521476965
1	0.541612134082382	0.477752988398583
1	0.383612329863007	0.297741841240496
1	0.628443416627053	0.576680951362206
1	0.622738600384371	0.570181383079544
1	0.565950561655047	0.505482062425133
1	0.627587212490959	0.575705467313342
1	0.60936982164478	0.5549501667568
1	0.683182503405593	0.639045875509263
1	0.884234980662029	0.868107469912606
1	0.562361805249848	0.501393347501956
1	0.650148803949989	0.601410169799005
1	0.597218771669257	0.541106323999677
1	0.742268373615153	0.706363144222387
1	0.841468733911649	0.819383351707416
1	0.696479750050317	0.65419559442434
1	0.775458264839688	0.744176801162653
1	0.599394250658834	0.543584874340084
1	0.514452210417811	0.4468093486913
1	0.505910939628596	0.43707817237402
1	0.474033989638595	0.400760365754248
1	0.457858001069465	0.382330860267633
1	0.615583875819697	0.562029916165706
1	0.751725713696425	0.717138009707221
1	0.539370227691166	0.475198756491159
1	0.690332250679965	0.647191671734195
1	0.673204384925005	0.627677680700135
1	0.656703258132183	0.608877741180888
1	0.424177776193302	0.343958560083751
1	0.595739133349412	0.539420553611225
1	0.774924229618799	0.743568368176233
1	0.501569726332546	0.432132173932181
1	0.871547400633997	0.853652351776289
1	0.510395444009979	0.442187424136176
1	0.620790209867685	0.567961557468028
1	0.613598054552098	0.559767445232924
1	0.523013960163419	0.456563856938966
1	0.342522250883477	0.250927401877954
1	0.509957395888119	0.441688350448611
1	0.746106016491545	0.710735418605735
1	0.475329587757681	0.40223645684705
1	0.708236997582679	0.667590773147369
1	0.604275685971917	0.549146354462337
1	0.738307386230116	0.701850341902271
1	0.910104547458027	0.897580989949153
1	0.593659120426497	0.537050768951
1	0.534929346620947	0.470139205311381
1	0.606821633661596	0.552046984412406
1	0.623591329759275	0.571152908289655
1	0.702783873891925	0.661377961327648
1	0.7231760226239	0.684610990662067
1	0.818425991226158	0.793130467629632
1	0.63698303258173	0.586410242305862
1	0.729944594427588	0.692322508920103
1	0.581640851516343	0.523358205317393
1	0.549519700105388	0.486762176973609
1	0.652451893444952	0.604034108379464
1	0.646685919686599	0.59746486257658
1	0.779103522822038	0.748329889037236
1	0.481643291510347	0.409429738262486
1	0.446023503206159	0.368847669279271
1	0.526417374218993	0.46044140901205
1	0.598995719880991	0.543130823255326
1	0.628069930546161	0.576255434012985
1	0.651652574928065	0.603123434825907
1	0.601704050986809	0.546216458656275
1	0.708857222884858	0.668297403568168
1	0.764103111717507	0.731239733615142
1	0.630388020287952	0.578896462561703
1	0.557546082646482	0.4959067346893
1	0.649225203900389	0.600357900745475
1	0.628997675576852	0.577312425495158
1	0.488637483965019	0.41739830894161
1	0.596643820105908	0.540451274514077
1	0.366027935673342	0.277707721668003
1	0.687269028116445	0.643701704070094
1	0.556570270814853	0.49479498010144
1	0.543493973720141	0.479896991763867
1	0.515717192595613	0.448250558660424
1	0.541470409218697	0.477591519494119
1	0.574836903324952	0.515606382299714
1	0.741285985673247	0.705243897390086
1	0.654488252936215	0.606354158140661
1	0.80595045667879	0.77891693555358
1	0.717244508671919	0.677853142852346
1	0.976724825950446	0.973482303970788
1	0.622285715717709	0.569665405931477
1	0.449312081017568	0.372594386987405
1	0.428220700861482	0.348564714572286
1	0.60441230813288	0.549302009793961
1	0.4304794045987	0.351138083905469
1	0.569618612893154	0.509661118940225
1	0.673316861082674	0.627805826189111
1	0.523745766089741	0.457397612556229
1	0.68756170341755	0.644035152690217
1	0.578308198429108	0.519561272097906
1	0.489756764037013	0.418673518684726
1	0.813004120784905	0.786953263026788
1	0.814268329869927	0.788393592201668
1	0.832661092750836	0.809348696304215
1	0.52292963132302	0.456467780039543
1	0.710283412541633	0.669922279228296
1	0.723401951115574	0.684868393809894
1	0.516732256023281	0.449407033081109
1	0.843449723199045	0.821640317504899
1	0.721662349938854	0.682886444496942
1	0.479736027569865	0.407256768672076
1	0.657224720209308	0.609471849427835
1	0.590946441081457	0.533960179546885
1	0.553829378676411	0.491672247509996
1	0.625895203572797	0.573777740454028
1	0.640556300246438	0.590481310713857
1	0.514084554010255	0.446390473161604
1	0.802873492305977	0.775411311674796
1	0.673839647415475	0.628401443177063
1	0.680910270110375	0.636457091781942
1	0.731040911461916	0.693571556588063
1	0.504799660714722	0.435812078450124
1	0.580016315671159	0.521507351371493
1	0.649707000236999	0.600906817319634
1	0.871332880715753	0.853407946558434
1	0.612010121303689	0.557958293081952
1	0.615139082993189	0.56152315815203
1	0.643148137342355	0.59343422303668
1	0.643007768008554	0.593274298504316
1	0.672112495179785	0.626433677097862
1	0.706079066613003	0.665132215484853
1	0.681061706384992	0.636629625017979
1	0.784743486690284	0.754755570201015
1	0.511374151603895	0.44330247790212
1	0.681106304337383	0.636680436021261
1	0.6777916506951	0.632904009793855
1	0.760363502569743	0.726979150281271
1	0.482171689398935	0.41003174856592
1	0.618541341544036	0.56539939374417
1	0.453958166168723	0.377887729735426
1	0.619938847564701	0.566991589780001
1	0.598830494588866	0.542942580019698
1	0.485625558356262	0.41396678453773
1	0.666765846408675	0.620342173481804
1	0.8884953716021	0.872961386436448
1	0.4907695532799	0.41982740209833
1	0.551362782486241	0.488862023712808
1	0.687004239957045	0.643400027618259
1	0.696353402485114	0.654051645067788
1	0.623780592218771	0.571368537369806
1	0.596238842639642	0.539989878636811
1	0.615239663207913	0.561637750444871
1	0.587905398299157	0.530495481584104
1	0.822375246768663	0.79762990371526
1	0.639729868954132	0.589539747237179
1	0.591844009568318	0.53498279051638
1	0.701768396700858	0.660221015501166
1	0.733281667376444	0.696124477743051
1	0.552886774482812	0.490598326798233
1	0.455804797916235	0.37999162031232
1	0.603431979386013	0.548185109028245
1	0.520365271072022	0.453546172428765
1	0.479607929461382	0.407110824899736
1	0.647971034850667	0.598929010308009
1	0.779326319822929	0.748583724438564
1	0.579343983841637	0.520741355334339
1	0.741437067733381	0.705416027065145
1	0.565615947750359	0.505100832630985
1	0.69816263165725	0.656112922424156
1	0.665958658121988	0.619422533801381
1	0.585607442965168	0.527877392417265
1	0.512021478364191	0.444039985352099
1	0.512227412314286	0.444274608469378
1	0.771665957688769	0.73985617833666
1	0.624393707779587	0.572067067573614
1	0.734807405637333	0.697862770369187
1	0.688324216162922	0.644903892969329
1	0.521122991773883	0.454409453072949
1	0.749730946194694	0.714865346218337
1	0.480552963209124	0.40818751363283
1	0.745436468004158	0.709972593664983
1	0.69039781095269	0.647266365370427
1	0.689800246712628	0.646585552980275
1	0.718974415226306	0.679824046961184
1	0.669435237088287	0.623383443569601
1	0.610058294190342	0.555734552113009
1	0.666228219063752	0.619729647943679
1	0.569723690853855	0.509780835571143
1	0.693938081257372	0.651299839474678
1	0.559163040467284	0.497748954897527
1	0.751536682803678	0.716922644453956
1	0.548546831707403	0.485653775876403
1	0.437015338833568	0.358584555280426
1	0.457149673423854	0.381523853748352
1	0.837561827672648	0.814932164711354
1	0.589212361060411	0.531984520555441
1	0.590743671013493	0.53372916107997
1	0.601768670629328	0.546290080620785
1	0.698511205898399	0.656510057403715
1	0.716945499257135	0.677512477697524
1	0.560476729270936	0.49924565693284
1	0.720767411664004	0.68186683016079
1	0.713128906484911	0.673164185960343
1	0.625253800160357	0.573046981548124
1	0.545410569073071	0.482080592748838
1	0.72546407267319	0.687217794614533
1	0.504666560889354	0.435660436159366
1	0.495911059492238	0.425685184239112
1	0.767096688362369	0.734650352815651
1	0.508872632255298	0.440452465715056
1	0.520313971686445	0.45348772639909
1	0.724439143001878	0.686050079459436
1	0.670352649992547	0.624428663531292
1	0.586044768148848	0.528375642452348
1	0.539954247705996	0.475864137776612
1	0.519494551351496	0.452554150593552
1	0.467382290053338	0.393182001472034
1	0.775216178381811	0.743900989042448
1	0.435456392297886	0.35680842805272
1	0.659046715384245	0.611547671250384
1	0.61662825577413	0.563219791270901
1	0.908366665759621	0.895600999659288
1	0.551260065730213	0.488744997231818
1	0.540255800996528	0.476207701200796
1	0.483953598721263	0.412061900076732
1	0.564416888361244	0.503734729317049
1	0.411465037132181	0.32947477794731
1	0.682922548220508	0.638749705325331
1	0.625858887307256	0.573736364879843
1	0.547019702695895	0.483913898750743
1	0.498621130291235	0.428772801694193
1	0.839303272041967	0.816916213996616
1	0.382376181117649	0.296333481560499
1	0.437998431472301	0.35970460498261
1	0.461297975361367	0.386250065873862
1	0.581894001063752	0.523646621753457
1	0.54540587988124	0.482075250294113
1	0.60845531371128	0.553908256464519
1	0.54612964520157	0.482899845148705
1	0.582652900654482	0.524511245520429
1	0.444623402074341	0.367252516600943
1	0.428247451042691	0.348595191387305
1	0.482261961621405	0.410134596834648
1	0.533808645298805	0.46886237632025
1	0.532853246875272	0.467773878982783
1	0.416539240549187	0.335255881174125
1	0.787151363909656	0.757498894742564
1	0.648249052204091	0.599245758945559
1	0.857531217509791	0.837683539565212
1	0.598982339716478	0.543115579067049
1	0.530238480765051	0.464794843348046
1	0.661237575715335	0.614043745744977
1	0.596415538245008	0.540191190143346
1	0.756665749316861	0.722766253890371
1	0.354199171253431	0.264231062863195
1	0.661557392048826	0.614408116481738
1	0.583595162162249	0.525584775805951
1	0.692030719823008	0.649126758808273
1	0.408332163348439	0.325905455779481
1	0.81092238656641	0.784581517273045
1	0.652341060854422	0.603907835427022
1	0.508389538025438	0.439902070434934
1	0.625240793399653	0.573032162783463
1	0.665278402951856	0.618647510603469
1	0.583215347601291	0.525152048340476
1	0.726481654413972	0.688377138180749
1	0.533164233148702	0.468128189522008
1	0.530493239992908	0.465085093713115
1	0.541104596231879	0.477174744196657
1	0.701845712724076	0.660309102610525
1	0.595972465200509	0.539686391498759
1	0.692487349460823	0.649647002648672
1	0.418969416335857	0.338024610751453
1	0.737843420975296	0.701321740501943
1	0.682426151411696	0.63818415425113
1	0.657602335903628	0.609902071697131
1	0.66663724932616	0.620195661222126
1	0.548231422469031	0.485294426198065
1	0.512469485316491	0.444550405259369
1	0.710038200715339	0.66964290633688
1	0.625349313219672	0.573155800767621
1	0.580749641442745	0.522342838567417
1	0.589459265102997	0.53226582140998
1	0.674834518875758	0.629534912637517
1	0.705391906722213	0.664349325652596
1	0.680808046438192	0.636340627077524
1	0.53413889340917	0.469238632110486
1	0.484341879766086	0.412504273512849
1	0.739393189186171	0.703087410749746
1	0.581584956247991	0.523294523141162
1	0.510057177151858	0.441802032486632
1	0.785925254667518	0.756101973193776
1	0.493473912130502	0.422908511859377
1	0.568277201075083	0.508132831728886
1	0.454090118974895	0.378038065212911
1	0.715293741967951	0.67563061002103
1	0.480178664846734	0.407761070841169
1	0.791923807717775	0.762936199484121
1	0.408449582918417	0.326039233359744
1	0.772892758298763	0.741253887569468
1	0.555335231812597	0.493387884765598
1	0.620507373729803	0.567639318729256
1	0.457532009188735	0.381959453652895
1	0.630675526194066	0.579224021625652
1	0.333923995440594	0.241131302234167
1	0.558258437806393	0.496718329805846
1	0.70084298268454	0.659166679772734
1	0.714650710280236	0.674897996000801
1	0.546935633008692	0.483818117107789
1	0.68325914058364	0.639133189201855
1	0.521796332762992	0.455176598858205
1	0.696726107151225	0.654476272141405
1	0.510745802278705	0.4425865916806
1	0.679245654498861	0.634560574458478
1	0.624932825352661	0.572681290947254
1	0.581491666362085	0.523188236810853
1	0.778415349453173	0.74754584453677
1	0.643260276041364	0.593561984054798
1	0.732916804530574	0.695708784953018
1	0.524019084556904	0.457709007694068
1	0.654921680245065	0.606847967278344
1	0.613762349660068	0.559954628698146
1	0.799738201765279	0.77183923606563
1	0.670055075088496	0.624089632732436
1	0.686773287511962	0.643136900617668
1	0.702232488213623	0.660749760748743
1	0.674545581801286	0.629205723025611
1	0.636078026494444	0.585379157585458
1	0.588089558085244	0.530705297124812
1	0.717465428289245	0.678104839327168
1	0.589824313295069	0.532681725367251
1	0.653470538753386	0.605194663681569
1	0.568020000742625	0.507839800182905
1	0.508513267159681	0.440043036580443
1	0.581857798701997	0.523605375951276
1	0.493133560637396	0.422520745159199
1	0.569231408278181	0.509219971894058
1	0.627269691654715	0.575343711865218
1	0.73488857102554	0.69795524310808
1	0.450210733875018	0.373618233393834
1	0.383154952209823	0.29722074517686
1	0.838439531178189	0.815932143259921
1	0.562310123256984	0.501334465563027
1	0.446031368810086	0.368856630659907
1	0.580420441003258	0.521967776401677
1	0.611904141407976	0.557837548865229
1	0.775105921210881	0.743775371672732
1	0.627179937920382	0.575241454316489
1	0.558567216423519	0.497070125134716
1	0.674803365522368	0.629499419233526
1	0.494382247531543	0.423943389708458
1	0.49746415337902	0.427454643470945
1	0.558593156802476	0.49709967933193
1	0.578665203151625	0.519968012030013
1	0.790837002392163	0.761697988624509
1	0.53278309320771	0.467693952034534
1	0.750422002446592	0.715652675223391
1	0.46077671792551	0.385656190777263
1	0.761064700686597	0.727778034039538
